,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49
4470,1.5440892695952535,2.192114679113783,1.1535263990677438,-0.02840705438430258,0.20000765067650905,0.08905994829686374,0.016441332389811922,-0.5841821599254637,0.368035455770026,-0.13172954611420723,-0.13203302569421682,-0.1481679893153207,-0.31150775465374336,0.32221533494678073,-0.02324446188365292,0.22010985365919625,0.4513313266121062,0.02626101585978616,-0.10914082296274663,-0.00010619066559374124,0.041461335386116925,-0.15953082493621634,-0.0952749258029807,-0.2641427081041383,-0.03847270155058344,0.31452621763767286,0.17283823540572452,-0.3181693847273644,-0.006798455098679607,0.1783281772867038,0.21061857924472768,0.07508680541811859,0.016615305739470173,-0.03581197278726963,-0.035424658557963014,0.10804751126203518,-0.08060820319749448,-0.013634422989233548,-0.045734996101558165,-0.07081373470293488,0.02095360997966085,0.1097172032404416,-0.10208256372247064,0.04921070040130788,0.08569957854805736,0.015509987175426485,-0.03110285492441814,0.1070574115605976,-0.027368507756740917,0.08023628952801762
4471,0.13273377340720446,-0.14912086140892256,0.08253106904300654,0.0901089715417996,0.3720523610698307,0.09641430325776498,-0.1902823321304122,0.1694231515601219,0.07313731393443756,0.11944312844955693,0.08613484119528277,0.15344855524014775,0.009620399423971311,0.004683638023281881,0.008178369373688,-0.06896289677526593,0.07414425236877183,0.17109112762251566,0.009717972992400537,0.03709224737666961,0.15186687090859746,0.292840422762504,0.07128025988811548,0.4036310428034226,-0.06617174158947287,0.4967361700491138,0.4769552015256514,0.39727632192540235,0.1394018576561774,0.2518895164358622,0.6621293126915544,0.10956058419468293,-0.22713940147767997,-0.008065220545009289,0.17388459064822756,-0.0473560293429853,-0.1293771038969717,0.06234564361625655,-0.07352919705204938,-0.07243965390323893,-0.049306431675899834,0.08191909563859341,0.08446599535389938,0.024204291050159147,0.08644226571865907,-0.02514612341717587,-0.14759431583922453,0.20435616241859347,-0.07733590083384458,0.03996196815388152
4472,0.6595823719951038,-0.20479578782725538,-0.04806307023360382,-0.0878409019966549,-0.2275947015462713,0.047033237400265555,0.07600921413584677,0.3031616869105701,0.21837961680377938,-0.02824934936399756,-0.0037354284448278905,-0.014674794892046063,0.0453056762157216,-0.22491193892873984,-0.16582638760680413,0.09759659516594381,-0.011021000290758741,-0.0029162087852231343,-0.04560991533436975,0.0211066441843041,0.018382222173396818,0.2249209077663426,0.06332582441259549,0.2297679486863104,-0.3420775413182762,-0.3741890619505993,0.11628496282883168,0.008783999436363309,0.37284961767230473,0.11089215379299164,-0.32672401654447697,0.02314020171211311,0.18157822043382177,-0.8494699065248429,-0.7386339103815631,-0.35614552498348173,0.26904242944680495,0.6423372736259738,0.23341626771622767,-0.04535276920478807,-0.622177160197699,-0.33487574494123556,-0.4767237003974594,0.603082514413433,-0.12333050867839668,-0.1585743678103067,-0.3042751274200874,-0.16724476161076854,0.1677318538520477,0.14721256976002972
4476,0.33748317997705257,-0.16258789987259398,0.14867570347390163,0.03943484481065405,0.08264103463527032,-0.21235041102859667,-0.04963766082183431,0.2042563887613389,-0.040533954968776924,0.2741566654296989,0.2857699924754,0.35608646215867656,0.07620423309228253,-0.32996734169712616,0.013256842502037163,-0.30832973435530187,0.049938513048611556,0.907708411618199,0.08171961787348427,-0.05479188012576903,0.9855951560813923,-0.1742043862804537,-0.26991754743723745,-0.2992756365153327,-0.046264453647840195,-0.14363622863078895,0.20555171725952343,-0.41452832684929547,0.2280794382338121,-0.2387013382121762,-0.13381899456007376,0.0644440882806415,0.22066233026657098,0.2733804368117062,-0.04883599138683328,0.06754760507876613,0.30998552214307196,0.10971508847374357,0.1294005899207812,-0.07468056579014508,0.2978067559977743,-0.3347417124993669,0.3053032227632819,0.23773813385046413,0.35083967717797876,-0.2735141803254002,0.15467883163014234,-0.04423613284441716,0.129383057999845,-0.06405945203171738
4480,0.04606317681522339,-0.087086165043416,0.1191260668845556,0.0028732089726032036,0.03439722986889821,-0.2159028461879545,-0.046351895676955995,-0.024222074895138758,0.06652055472228069,-0.18221926918805362,0.2446533685276016,0.05631790810891392,-0.04153103225815415,0.028098285571570288,-0.07899944478983054,0.1258551253828038,0.08085902708429368,0.19706115048033732,0.16202626678017953,-0.07039033015304905,-0.3472712645019947,-0.0783747752047541,0.16751418421542533,0.07472201738974446,-0.22747370404926978,0.006591854163946103,0.0696288854088719,-0.09024919779000092,-0.024942454051564502,-0.11287503741475466,0.09824053975362432,-0.06450220728759125,-0.02982396428311809,0.19898964415123527,0.013417560042801379,0.027992228744722514,-0.0487003216758725,-0.005269942770952017,-0.06741567311123002,0.00725943039035451,-0.23921928112063384,-0.0030116739797761112,-0.10113856030152472,0.08004144845000508,-0.09432217164938256,0.06808697222110205,-0.0205378272486912,-0.07965421871735676,-0.18037082693976114,-0.27641401004290733
4484,0.043984001780082604,-0.03597929230771492,0.02560133716894077,0.012802332597735548,0.03646149554115778,-0.048419765064537754,1.7439903961053533e-05,0.05174159981465714,-0.018991193743352737,0.05560883446467485,0.04162656186201025,0.05529581203144603,0.005189992461974143,0.0009508823967756303,-0.006009372157881107,-0.02755772466604598,0.06745482607064086,0.07082477815723055,0.031433923920063125,0.03022420678769042,0.06944626546212694,0.337913845011608,-0.0004445962824343241,0.25403471106640113,-0.07508391444425996,0.32380384202191836,0.3286179174009877,0.232481215078875,0.12399983439741374,0.2230057139790522,0.43238650389945166,0.14355924071514384,-0.00358218296337886,0.030578697736152845,0.19258186350015669,0.02918724039050263,-0.05425697177733991,0.07678853685624987,-0.04844827439698642,-0.01890510026080883,0.05010995913496975,-0.048827615438110705,0.11873127978973053,0.041911230452089186,0.0245748930852718,-0.018330747054158956,-0.10717028040428017,0.06204836115147478,-0.07538957461648746,-0.05075295760140591
4485,0.3483246794628739,-0.13862063199426775,0.020593813129474902,0.10127591420136532,0.11285009597007685,-0.32167951752624746,0.061106705741183515,0.28467775800856576,0.22362357670229138,0.6889637909285271,0.24601090624653837,-0.3852394698419053,0.6016726843534389,0.43165558517003666,0.25680368614514026,-0.17849399366106625,-0.05112224381188165,-0.48751888877613303,1.4324493907991018,0.3468552349775467,0.1945313269591354,-0.0729047322607938,-0.08324389760197445,-0.2868100652093817,-0.0312313342178424,-0.13551354344968036,0.18356601909891732,-0.1462569196517324,-0.3961818383264442,-0.09767816041238055,0.14637356856611006,0.23783322417801905,0.1264333945646746,0.053945901507199016,-0.10024063292084513,-0.14668076000428665,-0.368095691884265,0.27046416845923243,0.06331712336017789,0.19483979018483327,-0.0369893492975458,0.13758736900800805,-0.03751679787330598,0.15217172786350736,0.15141442888863116,0.044635853650971016,0.05677236782194031,-0.03889261543109447,0.11535368754851993,0.07517454307712303
4486,0.38938753797597825,0.06236741196040268,0.03299012473080784,0.06832959106644837,0.10449800522865735,-0.39650680188917287,0.06709504112468231,0.9040889337731838,-0.16379118419510527,-0.3196808407417971,-0.3744767367182427,-0.10510770204747188,-0.12906436061244547,0.01749470502072458,0.39253405999957663,-0.2559690945202583,-0.079596127635104,-0.03894093233952607,0.2620886965080486,-0.07114142289977379,0.07993772561888202,-0.6220424283038334,0.2842037665523537,-0.024391451779017796,0.0031908476012721468,-0.13811623160849174,0.20545784203188847,0.16153637550692473,-0.03088152442848016,0.25491813426686166,-0.235774431784258,-0.0894521292267022,0.000540842784735731,0.08279677315742098,0.15315321697830153,0.10899828840786248,0.06567962414749733,0.06377765935441687,-0.1831066007849686,-0.12138448288793516,0.24287049927726578,-0.031001409821010063,0.011905639341603505,0.08983402316387099,0.18583237160080907,-0.18728402234531058,-0.08390850458174628,0.1727728006958358,-0.1988418326428096,-0.12622806146473814
4489,0.3205190259349282,-0.36434191242747954,0.4620691968675491,-0.03856488062512411,-0.013031366427154814,-0.19589214907724115,-0.05790621292203342,-0.10886332058855147,-0.06991155953146973,0.1671394170102332,-0.12166300446234654,-0.005731889178232351,-0.18952985598649336,0.2231056186360929,-0.056760667804530374,0.06506070724011112,0.2065797134406848,-0.012694084192025286,-0.06976601649504587,-0.023354179207005516,0.06419488794283337,-0.03847110237226639,-0.10946329713372531,-0.0407821283903365,0.04059928310969191,0.29241804455574016,0.1446183668516138,-0.35206447398591917,0.03895950659274196,0.027602530071890192,-0.12082144519094296,-0.12730443364281768,0.12935262303287023,-0.08113280996135852,-0.152319025612695,0.09993917419185179,-0.03141702542348888,-0.1822555539960417,0.02532651163028247,-0.01921141915510335,-0.1385891744727491,-0.11197514662884667,0.06739593737133434,-0.12992953897857557,-0.02631333613479416,-0.04433526508606911,0.030483910219143928,0.1501623049474449,0.22981097055075922,-0.15438810434114683
4490,0.7663727508831265,-0.4349626086214656,-0.23864916926389557,0.06685224832195069,0.26289701209214905,-0.050102456154265826,0.4663651097025641,-0.22530694862432218,-0.2718287749302446,-0.03576159546738557,-0.028392743013910055,0.12505863462926986,0.010666778326887826,0.1598189716252016,-0.012243378728172884,-0.0012857127160915765,0.06353070532556097,-0.07103067328304115,-0.04203243185125024,-0.013897897194179543,-0.01634640328935566,0.23308207781472245,-0.15419404574836904,-0.039915917545916585,-0.0792276417051691,0.08938721388919434,-0.23001346067429929,-0.06846519754288716,-0.2579255907007762,0.11044166358820263,0.047258483909133536,0.14761290961443538,-0.1891473445387728,-0.05763038659133493,-0.019938154682812657,0.231257577786687,-0.0008636132530241557,0.044293938065135374,-0.28166637111323056,-0.2638036782521019,0.2553150869410544,0.1274361734095794,-0.2106769242703187,0.4644250930311318,-0.2661839339279673,-0.14910674664363469,0.12434088367431144,0.19795192523376293,0.1968182239422833,-0.1167993651037881
4494,1.2262370640013267,0.6664726591795428,0.05772006234633364,0.07714743111739147,0.039002522229946705,-0.11421422266931178,0.02838282824208768,0.04835083098118695,0.39279897239785255,0.45620919121083053,0.16374554985820183,-0.03899325774238216,-0.1918632789465206,-0.13702856681696604,0.02820971456178418,-0.08084995300372178,0.10573648652720659,-0.15913729616483885,-0.42450883572935966,-0.12679426825271764,-0.23320352510318876,0.0111877366622163,-0.0753504251321076,-0.18807117627908024,-0.042066350248862294,0.10810777315667738,-0.30755781048417485,-0.0331227305624267,-0.027594585002780447,-0.03135581144678204,0.07470816180145594,0.23458141249671202,0.17891923010439853,-0.05179434610775457,0.0869813293650346,0.31757907208337244,-0.16459845570133463,-0.033613249562656475,-0.05789426528209338,-0.008750029585068996,0.058130447402185585,-0.0637972372704963,0.01041579917036537,-0.14473271764972248,-0.16794087105891495,-0.0337642850385427,-0.07771348516456617,-0.029910042931028374,-0.07350867762304895,-0.05164491944606542
4495,0.3410799887809146,-0.35474940607382693,0.3671723003327512,-0.07493468424990478,-0.05802207242638074,-0.24396976313005259,-0.07824069989402195,-0.15063689162258057,-0.008924618255415137,-0.009816293808863808,-0.09462496893973675,0.03035581346846864,-0.11869883112844298,0.362959451977928,0.04863692535570116,0.1615961639769246,0.5992906766839101,-0.017169147728448693,0.02089652534621373,-0.015428661085373295,0.019450707434647597,0.006424190587068512,-0.1443178820987125,-0.10585508696732723,0.08375498708006583,0.3291286283973673,0.18553661873290553,-0.5208164142885445,-0.04966288176193384,0.3002639395239079,-0.11170551357333638,-0.0950490726550688,0.012688793394849117,-0.13730091676566392,-0.2928079498000726,0.025127628111249346,-0.016607945288208775,-0.31201509947809275,-0.015485126589395394,-0.04366294043836877,-0.06968038568533907,-0.12584074092258735,-0.18452392883622948,0.025358138554863945,-0.1859168127096947,0.022959182657742574,-0.053763119681065764,0.15308600556368337,0.07781700100358728,0.016261101793099732
4496,0.19229279545181518,-0.12899789358778285,-0.10280225237819758,0.11821954197232931,0.32348294721211795,-0.029163155971175872,0.44048971986902424,-0.20052740348440745,-0.21308069612721114,0.0952781082628475,0.08779443541477609,-0.19826623057731108,-0.04202171681350632,-0.0010926103175957454,-0.0631227950008529,-0.06525294401027582,-0.08028463180373292,-0.0919538263139759,-0.11812297478099293,-0.056772861472256984,-0.0805718916018235,-0.023897650296782647,-0.07841219549302827,-0.10024549755823572,0.033676475002492684,-0.05009842027633635,-0.018048935741134857,-0.014579076149362501,0.18219963313724966,-0.019041521479514687,-0.0026236033784095484,-0.048441315188314384,0.09369309879674644,0.04591417130154129,0.07192260006627398,-0.01836590389312119,-0.10403686836292296,-0.012366440894726846,-0.006738177383404884,-0.16496334022554612,-0.00022662902567464012,-0.07383730718267946,-0.008030060550694692,-0.05246337069888653,0.0351745655068377,-0.009717087637091679,0.018586745759610255,0.07349024279860267,0.009050358707604636,-0.00894840460162687
4497,0.1902692479683188,-0.1354817827820412,0.10785495454321431,0.013827845604137957,0.058150290562930154,-0.08137370233565072,0.026471084207436806,0.05767488761167501,0.016905130947077743,0.11370293386454747,0.14655489304180702,0.19218110563692223,0.02095092022567869,-0.18765627794661163,-0.02127957819296097,-0.16768039455470535,-0.026864915994622512,0.6835235203830831,0.08748046235304502,-0.05054197546627629,0.680264953769412,-0.008780117305390026,-0.21322987462501972,-0.20636934260589962,-0.14553016077518377,-0.18911558735450226,0.01868164174553269,-0.3387660095461436,0.09104431585953986,-0.26232016714404766,0.0013022697212124752,0.10089776466850717,0.023734948686865466,0.022498378908213688,0.04978412509408077,0.05554265778415291,0.1241293322072182,0.05075038985157683,0.052045941458413965,0.025909274120280327,0.03889629797848142,-0.158991324392213,0.12825207411611403,-0.06574944391455688,0.11768569840831457,-0.09433596408449263,0.030303059628681645,-0.06810080009792983,0.0009124940004279136,-0.013664774591715289
4498,0.29200506381071917,-0.20450945405698867,0.1388665150514557,0.0838957586371949,0.10765878724013853,-0.3072233508743094,-0.01558203125182332,0.03362578681837666,0.032048473253349884,0.2871436163711368,0.019064794907661865,0.044099022540345936,0.20253634622275085,0.10681430272581348,0.10983852363889704,-0.11429519364525642,-0.0743636834703319,-0.1717544879431103,0.47472168858167174,0.1702509308379832,0.05818683947123167,0.043293003048748675,-0.019095245791904816,0.009032305503175317,-0.12190754842031956,-0.06627693463551919,-0.11772736857718927,-0.06271312849351857,-0.1919977005802441,0.04848153804557045,0.10556865898731929,0.07673143228426436,-0.08411493388648703,-0.0882306553759501,0.001764405852931706,-0.040899900625289955,-0.07117107691068243,-0.0392039096527246,0.03952051230084086,-0.0055416097164570155,0.010403396798733477,-0.10016882602847489,-0.08877346661317705,-0.014472233117423676,-0.019599055487179166,-0.04291045177940621,-0.04628168447585554,-0.043340919990273646,0.10424872623812059,-0.02616105120213737
4499,0.22425076607620664,-0.3601415946345307,0.6529362198494112,-0.16384508329285585,-0.16375315588605127,-0.16101702176748695,-0.1709440544306912,-0.303911951088274,-0.06043710177222989,-0.13273223944142443,-0.13176091470107554,-0.17217952299549946,0.0022712601221779876,0.28252084895939555,0.05507129322275121,-0.0037415423455416214,0.5661504393276847,-0.13774996964463726,-0.04912418666346466,-0.0018141707572989657,-0.045328629062356254,-0.1328691951003728,-0.10690677340204531,-0.18268405972358215,0.2457065298213056,0.23011817291316464,0.27907607393748113,-0.31739949774242937,0.05345398312210987,0.30553766633010837,-0.1616079321888423,0.07937950303022562,0.09419784529644915,0.07199861037384438,-0.1690748109852632,-0.043641798569168284,-0.012954516773291035,-0.11651409999432828,-0.0599756113439367,-0.21351398983141423,-0.16436902725125263,0.055019515191796604,0.018798904530625868,-0.04951755837872193,0.06327081780001781,-0.004133282644424405,0.018107877540944492,0.002276679083009008,-0.2072295005553621,0.17854450185523216
4500,1.457204238774471,0.9910448297194389,0.1497910053792395,0.13844650147934018,0.4408875218597689,-0.15847584691340075,0.6516238859252227,0.17456111499258914,-0.08732302289623114,-0.6335351105940401,-0.48606826875981235,-0.2667562239559489,-0.33117544014858896,0.030285267324122376,0.1609612515229495,-0.09113070307473346,-0.041483309778456705,-0.08288744089811058,0.02500080818989251,-0.1210735088086665,0.03674758694172975,-0.18002119538089364,-0.039160886307584096,-0.33785954625583875,-0.18118356648215642,-0.12427575514522395,0.13674188906002463,0.04150375651305523,0.1848076791513572,0.06074607440364642,0.1363018738779079,-0.019791409390960864,-0.16099609660804332,-0.016872995730870435,0.18051841089941578,0.0402614436984438,0.006622772189678698,0.011113256067981782,-0.05835072221853656,0.07427121425780703,0.0770562888728617,0.13409017933012998,-0.019491034776699973,0.06419835540630132,0.03830867562679713,-0.07596134169551913,0.04142046691054075,0.04991925877509729,-0.004688140008756635,-0.056413833783458614
4501,0.7976528017262025,-0.4117346637698318,-0.2154183819769113,-0.10594901935297048,-0.30214313073792287,0.003476766824792691,0.047910022129248664,0.14428411081501613,0.4100072038594406,0.09601184783451785,0.07263150675574657,0.29544488514502515,-0.08814876914492384,-0.2090430304780302,0.03515338820097125,-0.21137812098873432,0.1412295640050683,0.6250152862750539,-0.11584908407736834,-0.10489415601916298,0.5788771438103729,-0.2937675454239161,-0.08108636148612772,-0.02344824066267525,0.006677243771387358,0.11377414329548234,-0.17445869446141044,-0.3167667283753209,-0.12329789601332158,-0.2834441649149872,0.22746241692484273,0.20502331808962546,-0.08150657316306913,-0.015142211318160372,-0.11681388127583611,-0.24860222366444834,-0.10575798181875386,-0.02264507172539376,0.006764038323399205,-0.1915107336140196,0.35573412734391296,0.1175905827006575,-0.22408785434333214,-0.013069091389542545,-0.07187394359539954,0.048431288877316035,0.32211227911112167,-0.003304829400445325,-0.23006882689226732,0.00876473524098374
4502,0.36988862071459605,-0.34558594020781697,0.38146853837272143,0.008549973620098924,0.08953266111771989,-0.5105900918089534,-0.13982616778386503,-0.09031127095709535,-0.09580820087842139,0.14768762938785915,-0.15465420958488937,0.12881785961560152,-0.01818477529570264,-0.5616915344825834,0.9013143619913804,1.63176889852823,0.18512434810659328,-0.0419924590227581,0.09906460706743817,-0.19816448029846884,0.0011913613071459555,0.21562754199373907,-0.0010190733227084595,0.03775576397094158,0.7069449737377864,-0.10625621933426638,-0.11823965772329142,-0.3166475560884308,0.20480805181559872,0.11041722803101019,0.07447994590858027,-0.07197410807758033,-0.018714455641610853,0.0123572523400087,0.1277814688711664,-0.17472229286304797,-0.1147150041136275,0.24140426799808246,-0.13496240035586893,0.010833647601783498,-0.07764377580969238,-0.1486746761687618,0.03228800124079475,-0.14954717949105983,-0.03345846320834066,-0.019092042647156138,0.009108870715808565,0.08575287293808372,-0.001807971292677811,0.03045820647345317
4503,0.7564654546665434,-0.16044602196455487,-0.5407301165764691,0.047797571047215104,-0.12033932054388645,-0.29052675716518117,-0.6556556939657083,0.10160400546111592,-0.13527080062024538,0.2953901170786015,0.07802826722105982,0.17886370522029862,0.24523485457443397,-0.4909938754506436,0.719968752042536,0.8187974004713271,0.11514878924843652,-0.26536356675022976,0.14536700816907913,-0.2936700447118917,-0.08677342867814616,-0.15870420450974929,0.05612373310429319,-0.2845817912948438,0.2505360300596642,-0.05397400254081196,0.5182264873403406,-0.044356176955875015,0.44339547894699277,-0.23576915330143114,0.0012860125026457336,-0.07599834276545951,0.3109015472466581,0.594483834929815,0.04654444953527052,0.055218172300899156,0.0710157153331147,0.5667689360972958,-0.21231591540441275,-0.041946500989828286,-0.010943926364025847,0.31978627687109834,0.08394269768582943,0.2053071665178616,0.04852829447490256,0.24115642665722434,0.07052691529354181,-0.3444011248688482,0.0821308859915764,-0.2907368402802793
4504,1.2250748885168161,-0.16839387017555071,-0.6526901319279291,0.020944280977728828,-0.1868884465499142,-0.339953356680254,-0.6551674194638069,0.7083897584793121,-0.5160887185267947,-0.25819031137204407,-0.3294826164615062,0.08184517203366469,-0.2759896775263785,-0.22800215168244575,0.25264293812504557,-0.3267880862912438,-0.1264754637327685,-0.10837434113228539,-0.13406179505924076,-0.014730963108481012,-0.1166426232025413,-0.23783669363339222,-0.01172358869937045,-0.31724120225360053,-0.23289232306794616,0.05470278360480392,-0.38553485019921235,-0.036493632132224535,-0.3231392880558891,0.18777967586375222,-0.012781757666104319,0.5016087591538624,0.5124046682948133,-0.03093319769388387,0.23434071550094607,0.12919403304069188,-0.12852906999049676,0.15156589630178385,-0.25504802697305207,0.0581626874737049,-0.1690732941541507,-0.0749645829506924,0.08018060891893994,0.00764907913430755,0.09591772123803619,-0.007673597096986494,-0.22471892526315448,0.20689120746761852,-0.20954490943578563,-0.12977564790985985
4506,0.7012362901949462,0.0016600459005936081,0.3431099698517693,0.02804532752248595,0.06907095667485445,-0.1926678527109674,0.006362483067670411,0.06744243472622964,-0.19327422597380642,0.33118220229877315,-0.10243455399314227,0.34725543695212097,0.08983922762752433,-0.9158455629138401,0.9420047507014333,1.854993365659525,-0.19486435013156433,-0.12969368241627383,0.05318608884856842,-0.08724235578496761,0.23503102616085236,0.2079889300763271,0.10425125631476054,0.05097571366114929,-0.13764178240353617,-0.178913710790376,-0.09981626334854886,0.06132179904366451,0.16221053427347815,-0.07158968059762934,-0.14123913057620652,0.0387863049749652,0.35673743707797734,-0.3912934042260347,-0.3921224524621367,-0.1713962701920075,0.015958174811777665,0.44507959956581206,0.0681203273830285,-0.3025923734641577,-0.5412260559288754,-0.25497581675116704,-0.22547636023703685,0.3124119162012092,-0.1672924209293232,-0.07564465639727112,-0.23229136293548897,-0.005136617684120973,0.07288942739534866,0.028132000407924587
4508,0.8574322007823598,-0.7143602324231242,1.0633593173891762,-0.4185442798664779,-0.5658356740676451,0.6497736533089976,0.012655749651383162,-0.037687754155115695,-0.38298127133078,0.04268210526140142,-0.0023194878392288074,-0.16184065060744507,0.24221042117229605,-0.27732682622309096,0.07398692915292426,-0.21291777649133606,-0.22817542654867548,-0.035892020826961385,-0.0009964209906393893,0.04399910737609769,-0.017738619851251566,0.13878292875778012,-0.1095267029452333,-0.046224884383355355,-0.01704651406570756,-0.10094961616579776,-0.2771588164505355,0.05951811368548927,-0.30866023326731934,0.31264473260941494,0.14041796316189145,-0.35943231356151434,0.08389965912275113,0.20259966635303234,-0.026704744061495433,0.08758159191518906,-0.013320597913054684,-0.20421562440684438,-0.16119918404398306,-0.09062497196958258,0.10959025688078072,-0.2358052589135439,0.3696461224515951,0.5870448556788731,-0.030497347749777397,-0.04203230355907367,0.18558139183054295,-0.21486237891260848,0.1663202161119727,0.10944449635565617
4511,0.7286778154103192,-0.37040712751601623,0.27926522820610805,-0.05903835089020238,-0.0387518155061347,-0.04756002361886379,0.06383522820124059,0.14888715046051937,-0.17771318916712883,0.396427575986219,0.22776615196488556,0.5901068426876561,0.13108946525774048,-0.37150007368025867,0.14485079822685976,-0.4378894772682177,0.10505334745462834,0.8469042779209035,-0.012448303447354815,-0.009324326396148922,0.9880314106174147,-0.38159844191533443,0.014296611661976719,0.23830225222924412,-0.04420599332969681,0.07293968356021546,0.14481822310964124,-0.19852743613791715,-0.05133002670850789,0.14682712755173563,0.1181303977169856,-0.25322919541361627,-0.07061888142006625,-0.13621298468640583,0.13161279799807554,-0.19523150287646773,0.18802457175791568,0.10213639521956382,-0.1641826343011323,-0.14328373183787002,-0.08218385830093237,0.3324139364769585,-0.09862597057253923,-0.20224679302613865,0.30910037107263433,0.1900629675889527,0.10253936282697554,0.31674833892649157,0.09344403859218012,-0.4896588787573335
4513,0.3338893205537576,-0.19034970076799784,0.18160895720165024,0.023406467396148347,0.10588977968411982,-0.1319092097364274,0.0737970458395309,0.2137290061991837,-0.016832875018874646,0.2134406109948784,0.2621094109031472,0.2432190836482656,-0.0005063041004246834,-0.2771841982774204,-0.02564249935605752,-0.20750313223735806,-0.03987637427204747,0.860101962212575,0.055702014144696874,-0.041177558364139784,0.8270870387568025,0.13560072150710178,-0.31893176668768947,-0.29045217166118303,-0.1567286542106753,-0.18348901488213848,0.1040535862506909,-0.4115708005056332,0.20286311376129282,-0.3403833826660687,-0.07571781550055517,0.1481788040214207,0.08697543395168732,0.15374176981910376,0.004850184435051042,0.1275371366096921,0.18027172399589136,0.044553904585635795,0.05970761071416731,0.01263230507795356,0.1932099630592045,-0.3150766728610463,0.38619838502990633,0.17048296849317773,0.2671105945724542,-0.17908897687187442,0.13139804083921736,-0.16903178092593324,0.06700459310240467,0.023057059663635047
4514,0.41894222697402506,-0.24167125380261145,0.14423964353512522,-0.0646630761504433,-0.11755741422665379,0.027397973348244196,0.051954163623400766,0.09798738155893646,-0.03623310931393071,0.07324756577080047,0.02535846157274997,0.1600746880734394,-0.08890158796702263,0.03589354384713371,-0.0032912721022592796,0.025620410880949962,0.015475395356080356,-0.007226281951354769,-0.03255951171046406,0.019918397234592402,-0.0310452780207859,0.0784724966014908,-0.06498491074939836,0.016476879531322947,-0.08960479805071155,0.1419189125591134,0.0328052958617484,-0.10025291056145709,-0.022674387451289753,-0.06681625435822466,-0.14035111371605843,0.0042583270573862825,-0.0019124474679851032,-0.12274327495395909,0.2124380605056245,-0.05165681238553134,0.05060065874910663,-0.002900261623840142,0.05507260422870594,0.02976599147360809,-0.1892654339216865,-0.03293033168873594,0.03980775325990451,0.04519140359176651,0.052207371880326287,0.14527001328738712,-0.001137459317748284,-0.06042058088340754,0.052352169009075786,0.04907398468609166
4515,0.15419360036293547,-0.14164436477341175,0.14961504753436775,0.142902686697888,0.23722026450762623,-0.20736540726252622,0.04232535038985025,0.09879907925244565,-0.05185064661166698,0.6299696743005067,0.2840061148447485,-0.4145177729464753,-0.3282868261431378,-0.003409769151737246,-0.15211076130309,-0.012864313486043492,-0.07886902309819567,-0.015424132571022651,-0.3716633489728463,-0.04577038573963167,-0.050924300709552436,-0.08786219556662574,-0.004390450240637186,-0.0036033378587093665,0.020825415973654362,-0.006141055268626161,-0.09887540038098783,-0.05929925576319131,0.15678541806018398,0.028800591714400258,-0.16693147401116243,-0.12056750958656712,-0.06262574258866625,-0.11440085071473115,0.08250476051247256,0.4707616263198145,-0.5766717179584513,0.08931495662979012,0.24454911642853094,-0.07199708288598285,0.008076397072193243,-0.05502436855931768,0.06500657852955224,-0.13768246716638166,0.15724021134652205,-0.11583907193427055,-0.10808171621089485,0.07107940418002003,0.2016142096070454,0.1253071202625713
4516,0.7502566487453027,-0.18770312640631098,-0.09021877800907163,-0.034288060030152986,-0.11830545630986787,-0.02411417924638864,-0.05470881033322717,0.24990156316316234,-0.16733394716228425,0.2115915656368471,0.10123130878226133,0.6370814123993259,0.1586245984553985,-0.15774304586057164,-0.001678039847122048,-0.21540024056061657,-0.06931031736931491,0.017509845047069407,-0.042636835424381875,0.07590397553004541,0.10351940038455913,-0.3054909931647019,0.13472044419063584,0.42457183770251544,0.05048928799114308,0.05168600610005434,-0.03911635471821438,0.27418116443360446,-0.30802750003809237,0.29517798951478563,-0.4590423348487921,-0.14156495305257935,-0.14409017607394192,-0.2672795458268157,0.05507492244947143,-0.09957911075593645,0.23409945798783302,0.07767856040061373,-0.08520465946097593,-0.6447275403853746,-0.18957052247744766,-0.28915485109575545,-0.10912341078453194,0.3690760814441072,0.0710272917748531,-0.10226640146741775,0.03596845580822748,0.26603025132157815,-0.11782675257290245,0.12847323509222974
4519,0.4817857355508173,-0.2593354328593876,0.2473326611819902,0.01705200449053465,0.1003560255332126,-0.32674979798539605,0.061654620913600945,0.2443468010710469,-0.12968288363154712,-0.17631708068056703,0.41255999413285155,-0.07495884468511786,0.0406284940164691,-0.09065375803350896,-0.21043810175643568,0.10230627370808676,0.12801556072588385,0.49679933162877776,0.36099315025307144,-0.13455770093268246,-0.7821881052053787,0.015540753572129029,0.42540374990489,0.8570877142445108,0.02347655808640016,-0.30682492537079115,-0.271429880351943,-0.8612402892562924,-0.002184713321749839,-0.3008665735020441,0.3108533232908243,-0.17105478725211518,-0.2162994194532456,0.4109673434389321,0.15550491034063937,0.03833136361286438,0.260718354825876,0.5488032285085609,-0.2778161245539846,-0.013949453264806982,-0.06508007732254847,-0.017845434427110226,0.2297019895766219,0.2947638466468602,0.03500679733988834,0.14972320633137895,-0.10419298234347653,0.2398485129713877,-0.16895074959112558,0.2335779538757829
